135,156,23,18,52.606800,13.363744,47.10
136,157,26,29,52.606789,13.363751,47.10
136,148,23,19,52.606789,13.363751,47.10
136,159,23,19,52.606777,13.363763,47.10
136,147,26,29,52.606777,13.363763,47.20
136,156,26,29,52.606762,13.363773,47.10
135,156,23,19,52.606750,13.363783,47.10
135,150,26,30,52.606750,13.363783,46.90
136,157,23,19,52.606739,13.363795,46.80
136,157,26,31,52.606728,13.363807,46.50
136,154,26,32,52.606716,13.363816,46.50
135,150,26,29,52.606716,13.363816,46.70
135,151,27,30,52.606705,13.363828,46.70
136,153,27,28,52.606705,13.363828,46.40
135,153,23,18,52.606693,13.363842,45.80
135,147,27,28,52.606682,13.363852,45.80
135,147,27,29,52.606682,13.363852,45.50
135,156,27,29,52.606674,13.363860,45.10
134,152,27,28,52.606663,13.363871,45.20
134,153,24,19,52.606651,13.363880,45.00
134,153,27,29,52.606644,13.363892,45.00
134,149,27,28,52.606644,13.363892,45.10
135,152,27,29,52.606628,13.363903,44.70
135,151,27,29,52.606617,13.363915,44.50
135,160,27,29,52.606606,13.363928,44.50
136,145,27,28,52.606606,13.363928,44.60
135,153,24,18,52.606594,13.363940,44.60
135,156,28,28,52.606583,13.363956,44.20
135,154,28,28,52.606571,13.363972,44.20
135,149,24,19,52.606571,13.363972,44.00
134,155,28,28,52.606560,13.363989,43.60
134,153,28,28,52.606544,13.364002,43.90
134,154,28,29,52.606533,13.364014,44.40
134,154,24,19,52.606518,13.364025,44.40
134,149,28,28,52.606518,13.364025,44.80
134,152,28,29,52.606506,13.364041,45.00
133,153,24,19,52.606495,13.364055,45.10
134,157,28,29,52.606480,13.364067,45.10
134,152,24,19,52.606480,13.364067,45.70
134,151,24,19,52.606468,13.364079,45.80
134,154,25,18,52.606457,13.364091,46.60
134,160,28,29,52.606441,13.364104,46.60
134,137,28,31,52.606441,13.364104,46.30
133,155,25,17,52.606430,13.364118,46.40
134,153,28,28,52.606419,13.364130,46.10
133,157,28,30,52.606407,13.364145,45.40
133,156,25,18,52.606396,13.364158,45.40
133,149,28,28,52.606396,13.364158,45.30
133,150,28,29,52.606380,13.364172,44.90
133,154,28,29,52.606369,13.364184,44.90
133,156,25,18,52.606358,13.364198,44.90
132,146,28,28,52.606358,13.364198,45.30
133,157,28,28,52.606346,13.364210,45.00
133,152,28,28,52.606335,13.364225,44.50
132,155,28,28,52.606319,13.364235,44.50
132,144,28,28,52.606319,13.364235,45.00
132,157,28,28,52.606308,13.364241,45.40
132,164,25,18,52.606297,13.364248,45.50
132,154,26,18,52.606281,13.364259,45.80
132,148,29,27,52.606270,13.364272,45.80
131,142,29,27,52.606270,13.364272,45.70
131,155,26,18,52.606258,13.364283,45.70
131,155,29,27,52.606247,13.364295,45.60
131,151,29,27,52.606236,13.364304,45.60
131,142,29,27,52.606236,13.364304,45.90
131,149,26,18,52.606220,13.364318,46.40
131,147,26,18,52.606205,13.364333,46.10
132,149,29,27,52.606190,13.364343,46.10
131,146,25,18,52.606190,13.364343,46.00
131,154,29,27,52.606178,13.364353,46.70
130,156,28,29,52.606167,13.364366,46.50
132,147,28,28,52.606152,13.364376,46.50
132,143,28,29,52.606152,13.364376,45.50
131,153,28,29,52.606140,13.364385,45.50
131,145,28,29,52.606140,13.364385,45.20
131,150,28,29,52.606129,13.364398,45.70
132,150,28,28,52.606113,13.364407,45.70
132,141,28,28,52.606113,13.364407,45.60
131,147,25,18,52.606102,13.364418,45.90
131,147,28,28,52.606087,13.364430,46.00
131,150,29,27,52.606075,13.364442,46.00
131,134,28,29,52.606075,13.364442,46.10
131,150,28,28,52.606064,13.364459,46.10
131,143,26,18,52.606064,13.364459,45.90
131,140,28,28,52.606052,13.364471,45.70
131,152,28,31,52.606041,13.364482,45.70
131,138,28,29,52.606041,13.364482,45.60
131,159,28,28,52.606033,13.364490,45.50
131,147,26,18,52.606022,13.364499,45.70
131,147,29,27,52.606010,13.364512,45.70
131,138,29,28,52.606010,13.364512,45.70
130,149,29,27,52.605999,13.364525,45.70
131,140,26,18,52.605999,13.364525,45.30
130,146,26,18,52.605988,13.364537,45.00
131,147,26,18,52.605980,13.364549,45.00
131,142,29,27,52.605980,13.364549,44.40
131,151,29,27,52.605965,13.364559,44.40
130,149,26,17,52.605953,13.364571,44.20
131,151,26,18,52.605942,13.364582,44.20
131,139,26,18,52.605942,13.364582,44.30
131,155,29,27,52.605930,13.364594,44.30
131,159,29,27,52.605919,13.364606,44.60
131,146,28,28,52.605907,13.364616,44.60
131,143,29,28,52.605907,13.364616,44.90
130,143,29,27,52.605896,13.364625,44.90
131,140,29,27,52.605896,13.364625,45.10
131,154,26,17,52.605885,13.364636,44.60
130,143,26,17,52.605873,13.364648,44.60
130,151,26,18,52.605873,13.364648,44.70
130,139,29,28,52.605862,13.364657,44.30
130,150,26,18,52.605850,13.364665,44.20
131,151,29,28,52.605839,13.364678,44.20
130,148,29,27,52.605827,13.364684,44.20
130,149,26,18,52.605827,13.364684,44.10
130,142,29,27,52.605816,13.364694,43.80
130,148,29,27,52.605804,13.364704,43.80
129,147,26,17,52.605789,13.364711,43.80
128,155,29,28,52.605789,13.364711,44.20
129,144,29,27,52.605778,13.364719,44.10
128,148,29,28,52.605766,13.364729,44.30
129,145,26,18,52.605751,13.364738,44.30
128,146,26,18,52.605751,13.364738,44.20
129,148,29,27,52.605743,13.364750,44.10
129,141,26,17,52.605732,13.364761,43.10
129,152,26,18,52.605724,13.364766,43.30
129,146,26,18,52.605717,13.364771,43.30
129,146,26,18,52.605717,13.364771,41.10
129,142,26,17,52.605705,13.364779,41.00
129,141,29,27,52.605694,13.364789,40.90
129,149,29,27,52.605682,13.364801,40.90
128,140,29,27,52.605682,13.364801,40.40
129,141,29,27,52.605667,13.364813,40.10
129,146,29,27,52.605656,13.364822,40.00
129,142,29,27,52.605644,13.364832,40.00
129,148,26,17,52.605644,13.364832,40.00
129,142,29,28,52.605633,13.364843,40.50
131,145,29,27,52.605625,13.364854,40.00
129,139,26,17,52.605614,13.364865,40.00
130,145,29,27,52.605614,13.364865,38.30
130,142,29,27,52.605602,13.364874,38.30
130,144,26,17,52.605602,13.364874,39.00
130,145,29,27,52.605595,13.364884,38.80
130,152,29,28,52.605583,13.364890,38.80
130,140,29,27,52.605583,13.364890,38.40
130,145,26,18,52.605576,13.364900,38.00
130,150,26,17,52.605564,13.364907,37.80
130,146,29,27,52.605553,13.364915,37.60
130,136,29,27,52.605545,13.364934,37.60
130,146,29,27,52.605545,13.364934,37.60
130,146,29,27,52.605534,13.364946,39.00
130,142,29,27,52.605518,13.364961,39.00
130,142,26,17,52.605518,13.364961,39.90
130,151,25,18,52.605511,13.364985,39.90
130,134,26,17,52.605511,13.364985,40.00
130,153,29,27,52.605499,13.364998,40.00
130,140,26,18,52.605492,13.365008,40.00
130,145,26,17,52.605492,13.365008,40.10
131,144,29,27,52.605480,13.365021,40.40
130,149,26,18,52.605473,13.365034,40.10
129,145,29,27,52.605461,13.365037,40.10
130,140,30,27,52.605461,13.365037,41.10
130,140,26,18,52.605446,13.365048,41.10
129,143,26,18,52.605446,13.365048,40.80
129,139,30,27,52.605434,13.365058,41.50
130,144,26,17,52.605419,13.365065,41.50
128,146,30,27,52.605419,13.365065,42.00
130,140,29,27,52.605408,13.365075,41.80
129,145,26,18,52.605396,13.365093,41.60
128,151,26,17,52.605385,13.365110,41.60
129,139,29,28,52.605385,13.365110,41.90
129,143,26,18,52.605377,13.365123,42.10
128,149,29,28,52.605370,13.365133,41.80
129,145,29,27,52.605354,13.365149,41.80
128,143,29,27,52.605354,13.365149,41.80
129,145,26,18,52.605343,13.365158,41.80
129,139,26,18,52.605343,13.365158,42.00
128,138,26,18,52.605331,13.365175,41.90
129,147,29,27,52.605312,13.365190,41.90
129,135,26,17,52.605312,13.365190,42.50
129,149,26,18,52.605297,13.365196,43.10
129,154,26,18,52.605286,13.365211,43.40
129,147,29,27,52.605270,13.365223,43.90
127,142,29,27,52.605255,13.365235,43.90
129,141,28,28,52.605255,13.365235,43.50
129,146,25,18,52.605247,13.365248,43.60
128,143,25,18,52.605228,13.365257,44.40
128,141,29,27,52.605217,13.365267,44.40
129,150,28,23,52.605217,13.365267,44.90
128,143,28,29,52.605202,13.365279,44.90
128,148,28,28,52.605194,13.365290,44.40
128,142,28,28,52.605183,13.365303,44.40
128,146,28,30,52.605183,13.365303,44.30
128,138,28,28,52.605171,13.365314,44.70
128,140,28,30,52.605164,13.365321,44.70
127,143,28,31,52.605152,13.365327,44.90
127,141,26,18,52.605141,13.365334,44.90
127,143,28,28,52.605141,13.365334,45.20
126,140,28,28,52.605129,13.365345,45.00
127,139,28,28,52.605114,13.365357,45.40
127,145,25,18,52.605099,13.365368,45.40
127,137,28,28,52.605099,13.365368,45.60
127,144,28,28,52.605087,13.365383,46.30
127,146,25,17,52.605076,13.365391,46.70
126,142,28,28,52.605064,13.365406,46.70
126,137,28,28,52.605064,13.365406,46.50
126,140,28,28,52.605049,13.365421,47.00
127,148,24,19,52.605042,13.365440,46.90
127,146,28,28,52.605034,13.365457,46.90
127,143,28,28,52.605034,13.365457,47.10
125,140,28,28,52.605026,13.365473,47.10
125,142,28,28,52.605026,13.365473,46.20
127,141,28,28,52.605015,13.365488,46.10
126,145,28,28,52.605007,13.365501,46.10
126,139,28,28,52.605007,13.365501,46.30
125,141,28,28,52.605003,13.365511,46.50
125,142,28,28,52.604996,13.365519,46.50
125,144,28,29,52.604984,13.365532,46.50
124,139,29,29,52.604984,13.365532,46.50
124,139,28,28,52.604977,13.365546,46.50
124,135,29,27,52.604977,13.365546,46.40
123,141,29,27,52.604969,13.365559,47.00
122,138,29,27,52.604958,13.365574,47.00
122,131,26,18,52.604958,13.365574,46.60
123,137,26,17,52.604946,13.365588,47.00
123,142,26,17,52.604931,13.365609,46.80
124,141,26,17,52.604923,13.365623,46.80
124,132,29,27,52.604923,13.365623,46.30
124,137,26,18,52.604912,13.365634,46.30
124,136,29,28,52.604912,13.365634,46.60
124,137,28,28,52.604900,13.365648,46.30
125,145,26,18,52.604897,13.365655,46.30
125,134,26,18,52.604897,13.365655,46.10
125,134,26,18,52.604885,13.365668,46.20
125,133,29,27,52.604874,13.365684,46.10
126,127,29,27,52.604862,13.365700,45.50
126,165,29,27,52.604851,13.365708,45.50
126,123,26,18,52.604851,13.365708,45.80
127,158,30,27,52.604836,13.365721,45.70
127,151,29,27,52.604828,13.365729,45.70
126,154,30,27,52.604816,13.365739,45.70
126,133,30,27,52.604816,13.365739,45.90
126,143,26,18,52.604805,13.365753,45.80
126,152,29,27,52.604790,13.365772,45.60
126,138,30,27,52.604778,13.365791,45.60
126,142,30,28,52.604778,13.365791,45.60
126,139,30,27,52.604767,13.365810,45.90
125,140,27,16,52.604755,13.365832,45.90
124,138,30,27,52.604748,13.365850,45.70
126,146,27,17,52.604740,13.365871,45.70
125,134,26,18,52.604740,13.365871,46.30
125,126,30,27,52.604729,13.365889,46.00
124,127,30,27,52.604721,13.365904,45.90
124,149,30,27,52.604710,13.365917,45.90
124,124,30,27,52.604710,13.365917,45.90
122,134,30,27,52.604702,13.365932,46.10
125,123,30,28,52.604694,13.365948,46.10
125,161,30,27,52.604683,13.365965,46.10
126,118,30,27,52.604683,13.365965,46.20
126,149,30,27,52.604671,13.365978,46.20
127,145,30,27,52.604656,13.365996,45.70
127,156,30,27,52.604645,13.366009,45.70
127,117,30,27,52.604645,13.366009,46.10
128,153,30,27,52.604633,13.366018,45.90
129,153,30,27,52.604618,13.366026,46.10
129,150,27,16,52.604607,13.366035,46.10
130,130,30,27,52.604607,13.366035,46.20
129,151,30,27,52.604595,13.366041,46.20
129,138,30,27,52.604595,13.366041,46.80
129,144,30,27,52.604584,13.366050,47.20
129,149,30,27,52.604572,13.366060,47.20
129,128,30,27,52.604572,13.366060,47.40
130,149,27,16,52.604561,13.366073,47.40
129,135,30,27,52.604561,13.366073,47.80
130,142,27,17,52.604546,13.366084,47.80
128,151,27,16,52.604534,13.366099,47.80
128,135,30,27,52.604534,13.366099,47.90
127,141,30,27,52.604523,13.366116,47.80
128,143,30,27,52.604511,13.366130,48.00
127,140,27,16,52.604496,13.366141,48.00
127,140,31,26,52.604496,13.366141,48.20
128,138,30,27,52.604485,13.366155,48.10
128,138,30,27,52.604477,13.366166,48.10
129,142,30,27,52.604465,13.366178,48.00
129,150,30,27,52.604454,13.366190,48.00
130,133,31,26,52.604454,13.366190,47.60
130,143,30,27,52.604443,13.366202,47.70
130,145,30,27,52.604431,13.366219,47.60
131,160,31,26,52.604420,13.366233,47.60
131,130,30,27,52.604420,13.366233,47.60
131,144,31,26,52.604404,13.366251,47.40
131,144,27,16,52.604397,13.366261,47.60
130,152,27,17,52.604389,13.366273,47.60
130,139,31,26,52.604389,13.366273,47.10
130,139,27,17,52.604378,13.366280,47.80
130,139,30,27,52.604362,13.366294,48.10
129,145,27,16,52.604347,13.366315,48.10
130,140,27,17,52.604347,13.366315,48.10
128,133,27,17,52.604332,13.366330,48.10
127,139,31,26,52.604332,13.366330,47.90
125,130,30,27,52.604317,13.366345,48.10
125,144,30,28,52.604305,13.366359,48.10
125,131,30,27,52.604305,13.366359,48.20
123,134,31,27,52.604294,13.366373,48.40
123,134,30,27,52.604279,13.366385,48.50
124,152,27,17,52.604267,13.366398,48.50
124,132,30,27,52.604267,13.366398,48.30
124,129,30,27,52.604256,13.366412,48.30
124,134,31,26,52.604248,13.366423,48.30
123,164,27,16,52.604233,13.366437,48.30
124,162,30,27,52.604233,13.366437,48.60
123,118,30,27,52.604221,13.366452,48.60
123,135,30,27,52.604221,13.366452,49.20
122,129,30,27,52.604210,13.366468,48.80
124,133,30,27,52.604195,13.366488,48.80
123,137,31,26,52.604195,13.366488,49.00
123,135,31,26,52.604179,13.366502,49.00
123,140,31,26,52.604164,13.366522,49.00
124,129,27,16,52.604156,13.366529,49.00
124,136,31,26,52.604156,13.366529,49.30
124,136,27,17,52.604153,13.366534,49.30
125,127,31,26,52.604153,13.366534,49.40
123,136,27,16,52.604141,13.366545,49.10
122,131,30,27,52.604126,13.366564,49.10
122,124,30,27,52.604126,13.366564,48.80
121,135,31,26,52.604111,13.366577,48.90
121,131,31,26,52.604099,13.366594,49.00
122,137,31,26,52.604084,13.366613,49.00
123,123,31,26,52.604084,13.366613,48.90
124,137,30,27,52.604065,13.366630,48.90
126,138,31,26,52.604053,13.366645,49.00
128,135,31,26,52.604038,13.366661,49.10
129,132,30,27,52.604027,13.366676,49.10
128,135,30,23,52.604027,13.366676,49.10
129,138,30,27,52.604012,13.366692,49.10
131,139,30,28,52.604000,13.366709,49.30
132,144,27,16,52.603985,13.366724,49.30
132,128,30,27,52.603985,13.366724,49.20
132,147,30,27,52.603973,13.366736,49.10
133,142,30,27,52.603958,13.366753,49.10
134,145,30,27,52.603947,13.366767,49.10
134,135,30,27,52.603947,13.366767,49.20
134,153,30,27,52.603931,13.366785,49.50
134,142,30,27,52.603916,13.366797,50.00
133,137,30,27,52.603905,13.366807,50.40
132,147,30,27,52.603897,13.366811,50.40
132,140,30,27,52.603897,13.366811,50.90
132,153,30,27,52.603886,13.366821,51.00
132,144,27,17,52.603874,13.366829,51.00
130,142,30,27,52.603867,13.366839,51.00
131,136,29,28,52.603867,13.366839,50.70
133,152,30,27,52.603855,13.366856,50.20
132,149,30,27,52.603844,13.366869,49.90
132,139,29,28,52.603828,13.366881,49.90
131,138,30,27,52.603828,13.366881,49.80
131,146,30,28,52.603817,13.366900,49.80
131,149,30,27,52.603806,13.366919,49.80
128,131,30,23,52.603794,13.366934,49.80
129,147,30,27,52.603794,13.366934,49.80
129,137,30,27,52.603783,13.366948,49.50
129,141,30,27,52.603775,13.366960,49.00
129,132,30,27,52.603764,13.366974,49.00
128,146,30,27,52.603764,13.366974,48.70
129,133,30,27,52.603752,13.366985,48.50
130,141,30,27,52.603741,13.366998,48.00
130,144,30,27,52.603729,13.367015,48.00
129,141,30,27,52.603729,13.367015,48.40
130,143,30,28,52.603714,13.367028,48.40
130,133,30,27,52.603714,13.367028,48.30
130,140,30,27,52.603703,13.367043,48.30
131,143,30,27,52.603695,13.367061,48.30
129,141,30,27,52.603695,13.367061,48.50
130,143,30,27,52.603680,13.367075,48.30
129,146,30,27,52.603672,13.367083,48.20
129,143,30,27,52.603661,13.367096,48.20
129,137,27,16,52.603661,13.367096,48.20
130,140,30,27,52.603649,13.367111,48.20
130,130,30,27,52.603649,13.367111,48.00
131,144,30,27,52.603642,13.367125,48.30
130,145,30,27,52.603634,13.367140,48.30
130,136,27,16,52.603634,13.367140,48.30
129,142,30,27,52.603622,13.367152,48.10
128,144,30,27,52.603615,13.367162,48.10
128,140,27,16,52.603603,13.367172,48.10
128,139,30,27,52.603603,13.367172,48.30
128,142,30,27,52.603592,13.367184,48.30
128,139,30,27,52.603592,13.367184,48.40
128,143,30,27,52.603580,13.367199,48.10
128,139,27,16,52.603569,13.367214,48.10
128,139,30,27,52.603569,13.367214,48.30
128,139,30,27,52.603561,13.367226,48.30
130,140,30,27,52.603554,13.367234,48.30
131,148,30,27,52.603542,13.367246,48.30
132,145,27,16,52.603531,13.367262,48.30
132,143,30,27,52.603531,13.367262,48.20
133,143,30,27,52.603519,13.367276,48.10
133,148,30,27,52.603504,13.367290,48.00
134,134,30,27,52.603493,13.367300,48.00
135,133,26,18,52.603481,13.367312,48.10
135,132,30,27,52.603466,13.367325,48.20
136,146,30,27,52.603455,13.367340,48.60
136,159,30,27,52.603443,13.367352,48.60
136,134,30,27,52.603443,13.367352,48.40
136,149,30,27,52.603428,13.367361,48.00
136,145,30,27,52.603413,13.367373,48.40
137,150,30,27,52.603401,13.367389,48.40
136,138,30,27,52.603401,13.367389,49.30
135,147,30,27,52.603390,13.367403,49.30
136,135,30,27,52.603390,13.367403,49.80
136,142,30,29,52.603378,13.367414,49.70
136,139,30,27,52.603363,13.367429,49.70
136,130,30,27,52.603363,13.367429,49.30
137,160,30,27,52.603352,13.367443,49.20
135,154,30,27,52.603336,13.367457,49.10
135,148,29,27,52.603325,13.367471,49.10
135,124,26,18,52.603325,13.367471,48.60
135,149,29,27,52.603310,13.367484,48.60
135,133,26,17,52.603310,13.367484,48.40
133,141,29,27,52.603298,13.367499,48.30
134,159,29,27,52.603283,13.367515,48.30
133,137,29,27,52.603283,13.367515,48.20
133,154,26,17,52.603271,13.367531,48.20
134,148,29,27,52.603260,13.367545,48.30
134,142,26,18,52.603249,13.367559,48.10
133,141,29,27,52.603237,13.367574,48.10
132,130,29,27,52.603237,13.367574,48.10
132,145,29,27,52.603222,13.367592,47.50
133,137,29,28,52.603210,13.367608,47.50
133,155,26,18,52.603199,13.367621,47.50
133,132,26,17,52.603199,13.367621,47.40
132,143,29,28,52.603188,13.367636,47.40
133,154,26,18,52.603176,13.367650,47.40
132,148,29,27,52.603165,13.367663,47.40
132,128,30,27,52.603165,13.367663,47.10
132,155,30,27,52.603153,13.367678,46.80
132,150,30,27,52.603142,13.367686,46.70
133,140,30,27,52.603134,13.367693,46.80
133,144,30,27,52.603123,13.367705,46.80
133,137,30,27,52.603123,13.367705,46.80
133,151,30,27,52.603111,13.367721,46.50
133,138,30,27,52.603104,13.367736,46.40
133,142,30,27,52.603092,13.367750,46.40
132,120,30,27,52.603092,13.367750,46.30
133,157,30,27,52.603081,13.367764,46.30
133,145,30,27,52.603069,13.367776,46.60
133,164,30,27,52.603062,13.367791,46.60
133,141,27,16,52.603062,13.367791,46.40
133,150,30,27,52.603050,13.367804,46.40
133,152,30,27,52.603050,13.367804,46.00
134,140,30,27,52.603039,13.367815,45.70
132,164,30,26,52.603031,13.367826,45.70
133,126,30,27,52.603031,13.367826,45.60
133,153,27,16,52.603027,13.367835,46.10
131,141,30,27,52.603020,13.367846,46.10
131,160,30,27,52.603012,13.367855,46.10
131,128,27,16,52.603012,13.367855,46.30
131,151,30,27,52.603004,13.367869,46.10
131,151,30,27,52.602993,13.367882,46.10
131,162,30,27,52.602985,13.367892,46.10
130,139,30,27,52.602985,13.367892,46.10
131,152,27,17,52.602974,13.367905,46.10
131,144,27,16,52.602974,13.367905,45.60
131,141,27,16,52.602966,13.367917,45.30
