63,108,28,17,52.474079,13.417278,47.80
62,107,28,17,52.474079,13.417279,47.80
62,107,28,17,52.474079,13.417281,47.80
62,106,28,17,52.474079,13.417281,47.70
62,107,28,17,52.474079,13.417282,47.70
62,107,28,17,52.474079,13.417284,47.70
62,107,28,17,52.474079,13.417285,47.50
62,107,28,17,52.474079,13.417286,47.50
63,106,28,17,52.474079,13.417286,47.50
62,107,28,17,52.474079,13.417287,47.30
62,106,28,17,52.474079,13.417287,47.30
62,106,28,17,52.474079,13.417287,47.30
62,105,28,17,52.474079,13.417287,47.30
62,106,28,17,52.474079,13.417287,47.40
62,107,28,17,52.474079,13.417287,47.40
62,106,28,17,52.474079,13.417287,47.40
62,105,28,17,52.474079,13.417287,47.40
62,105,28,17,52.474079,13.417288,47.40
62,106,28,17,52.474079,13.417289,47.50
61,105,28,17,52.474079,13.417289,47.50
61,105,28,17,52.474079,13.417289,47.40
61,106,28,17,52.474079,13.417290,47.40
61,106,28,17,52.474079,13.417289,47.60
61,106,28,17,52.474079,13.417289,47.70
61,106,28,17,52.474079,13.417289,47.70
61,104,28,17,52.474079,13.417289,47.70
61,105,28,17,52.474075,13.417289,47.80
61,105,28,17,52.474075,13.417289,47.90
62,105,28,17,52.474075,13.417289,47.90
61,105,28,17,52.474075,13.417289,47.90
61,105,28,17,52.474075,13.417289,47.90
61,105,28,17,52.474075,13.417289,48.00
61,106,28,17,52.474075,13.417290,48.00
62,104,28,17,52.474075,13.417290,48.00
61,106,28,17,52.474075,13.417289,48.00
61,107,28,17,52.474075,13.417289,48.00
62,107,28,17,52.474075,13.417290,48.00
61,106,28,17,52.474075,13.417290,47.90
62,107,28,17,52.474079,13.417289,47.90
62,107,29,16,52.474075,13.417289,47.90
62,107,28,17,52.474075,13.417289,47.90
61,105,28,17,52.474075,13.417289,47.90
61,107,28,17,52.474075,13.417289,47.90
61,106,29,16,52.474075,13.417289,48.10
61,106,29,16,52.474075,13.417289,48.20
61,106,28,17,52.474075,13.417290,48.20
61,104,29,16,52.474075,13.417290,48.10
61,106,28,17,52.474075,13.417291,48.10
61,105,28,17,52.474075,13.417291,48.00
61,106,28,17,52.474075,13.417291,47.90
61,106,29,16,52.474079,13.417294,47.90
61,106,29,16,52.474079,13.417294,47.50
61,107,29,16,52.474079,13.417295,47.40
62,107,29,16,52.474079,13.417295,47.30
62,107,29,16,52.474079,13.417295,47.30
62,106,29,16,52.474079,13.417295,47.20
62,107,29,16,52.474079,13.417295,47.20
62,107,29,16,52.474079,13.417296,47.20
62,107,29,16,52.474079,13.417298,47.20
62,106,29,16,52.474079,13.417298,47.20
62,107,29,16,52.474079,13.417299,47.20
62,107,29,16,52.474079,13.417300,47.20
62,107,29,16,52.474079,13.417301,47.20
62,107,29,16,52.474079,13.417302,47.20
62,106,29,16,52.474079,13.417302,47.10
61,106,29,16,52.474079,13.417302,47.10
62,106,29,16,52.474079,13.417302,47.20
61,106,29,16,52.474079,13.417303,47.20
61,105,29,16,52.474079,13.417303,47.20
61,105,29,16,52.474079,13.417303,47.20
61,106,29,16,52.474083,13.417303,47.10
61,105,29,16,52.474083,13.417303,47.10
60,104,29,16,52.474083,13.417303,47.10
61,106,29,16,52.474079,13.417303,47.10
61,104,29,16,52.474079,13.417303,47.20
60,105,29,16,52.474079,13.417303,47.30
61,104,29,16,52.474079,13.417302,47.30
61,104,29,16,52.474079,13.417302,47.40
60,104,29,16,52.474079,13.417302,47.40
60,106,29,16,52.474079,13.417302,47.50
60,105,29,16,52.474075,13.417302,47.50
61,104,29,16,52.474075,13.417302,47.70
60,104,29,16,52.474075,13.417302,47.70
61,104,29,16,52.474075,13.417302,47.80
60,105,29,16,52.474075,13.417301,47.80
60,104,29,16,52.474075,13.417301,47.80
60,104,29,16,52.474075,13.417301,47.80
61,105,29,16,52.474075,13.417301,47.80
61,105,29,16,52.474075,13.417300,47.80
61,105,29,16,52.474075,13.417299,47.80
61,104,29,16,52.474075,13.417299,47.70
61,105,29,16,52.474075,13.417299,47.70
61,105,29,16,52.474075,13.417299,47.70
61,106,29,16,52.474075,13.417300,47.70
61,105,29,16,52.474075,13.417300,47.80
61,106,29,16,52.474075,13.417300,47.80
61,106,29,16,52.474079,13.417300,47.80
61,106,29,16,52.474079,13.417299,47.80
61,105,29,16,52.474079,13.417299,47.70
61,105,29,16,52.474079,13.417299,47.70
61,107,29,16,52.474079,13.417300,47.70
60,107,29,16,52.474079,13.417299,47.70
61,106,29,16,52.474079,13.417301,47.70
61,106,29,16,52.474083,13.417301,47.40
60,107,29,16,52.474083,13.417302,47.30
61,106,29,16,52.474083,13.417304,47.30
61,105,29,16,52.474083,13.417304,47.00
61,106,29,16,52.474083,13.417305,47.00
61,106,29,16,52.474083,13.417305,47.10
61,107,29,16,52.474083,13.417306,47.10
61,106,29,16,52.474083,13.417306,47.10
61,106,29,16,52.474083,13.417307,47.10
61,106,29,16,52.474083,13.417307,47.10
61,106,29,16,52.474083,13.417306,47.20
61,106,29,16,52.474079,13.417306,47.20
61,106,29,16,52.474079,13.417306,47.30
61,106,29,16,52.474079,13.417306,47.40
61,106,29,16,52.474083,13.417306,47.40
61,107,29,16,52.474083,13.417306,47.30
61,107,29,16,52.474083,13.417306,47.30
61,106,29,16,52.474083,13.417306,47.20
61,106,29,16,52.474083,13.417304,47.30
61,106,29,16,52.474083,13.417303,47.40
61,106,29,16,52.474083,13.417302,47.40
61,106,29,16,52.474083,13.417302,47.40
61,106,29,16,52.474083,13.417301,47.30
62,107,29,16,52.474083,13.417301,47.30
61,106,29,16,52.474083,13.417301,47.30
61,105,29,16,52.474083,13.417301,47.30
62,107,29,16,52.474083,13.417300,47.20
61,107,29,16,52.474083,13.417300,47.20
62,106,29,16,52.474083,13.417300,47.20
61,106,29,16,52.474083,13.417300,47.20
62,106,29,16,52.474079,13.417300,47.20
62,106,29,16,52.474079,13.417299,47.30
62,106,29,16,52.474079,13.417298,47.30
62,106,29,16,52.474079,13.417298,47.30
61,106,29,16,52.474079,13.417298,47.40
61,106,29,16,52.474075,13.417298,47.60
61,105,29,16,52.474075,13.417298,47.60
61,106,29,16,52.474075,13.417298,47.60
62,105,29,16,52.474075,13.417298,47.80
61,105,29,16,52.474075,13.417298,47.80
62,105,29,16,52.474075,13.417298,47.90
61,105,29,16,52.474075,13.417298,47.90
61,104,29,16,52.474075,13.417298,48.00
62,104,29,16,52.474075,13.417297,48.00
62,104,29,16,52.474075,13.417297,48.10
62,104,29,16,52.474075,13.417296,48.10
62,104,29,16,52.474072,13.417295,48.10
61,104,29,16,52.474072,13.417295,48.20
61,104,29,16,52.474075,13.417295,48.20
61,106,29,16,52.474075,13.417295,48.10
61,105,29,16,52.474075,13.417295,48.10
61,104,29,16,52.474075,13.417295,48.10
62,104,29,16,52.474075,13.417295,48.10
62,104,29,16,52.474075,13.417295,48.00
62,104,29,16,52.474075,13.417295,48.00
62,104,29,16,52.474075,13.417295,48.00
62,104,29,16,52.474075,13.417295,48.00
62,104,29,16,52.474075,13.417295,48.00
61,104,29,16,52.474075,13.417295,47.90
62,104,29,16,52.474075,13.417296,47.90
62,104,29,16,52.474075,13.417296,47.80
61,104,29,16,52.474075,13.417296,47.70
61,104,29,16,52.474075,13.417297,47.50
61,104,29,16,52.474075,13.417297,47.40
61,104,29,16,52.474079,13.417298,47.40
61,103,29,16,52.474079,13.417298,47.30
61,104,29,16,52.474079,13.417300,47.10
62,104,29,16,52.474079,13.417301,47.10
60,104,29,16,52.474079,13.417301,46.90
61,104,29,16,52.474079,13.417302,46.80
61,104,29,16,52.474083,13.417302,46.70
61,104,29,16,52.474083,13.417302,46.70
61,104,29,16,52.474083,13.417302,46.60
61,104,29,16,52.474083,13.417301,46.60
60,103,29,16,52.474083,13.417301,46.70
61,104,29,16,52.474083,13.417300,46.80
61,104,29,16,52.474083,13.417300,46.80
61,103,29,16,52.474083,13.417300,46.90
61,103,29,16,52.474079,13.417299,47.10
61,103,29,16,52.474079,13.417298,47.20
61,103,29,16,52.474079,13.417297,47.30
61,103,29,16,52.474079,13.417297,47.30
61,103,29,16,52.474079,13.417297,47.30
61,103,29,16,52.474079,13.417297,47.30
61,104,29,16,52.474079,13.417297,47.40
61,104,29,16,52.474075,13.417296,47.40
61,103,29,16,52.474075,13.417296,47.40
61,104,29,16,52.474075,13.417296,47.50
62,104,29,16,52.474075,13.417295,47.50
62,104,29,16,52.474079,13.417295,47.50
61,104,29,16,52.474079,13.417295,47.50
61,103,29,16,52.474079,13.417295,47.30
61,104,29,16,52.474079,13.417295,47.20
61,104,29,16,52.474079,13.417295,47.20
62,103,29,16,52.474079,13.417295,47.10
61,103,29,16,52.474079,13.417295,47.10
61,103,29,16,52.474079,13.417295,47.00
61,103,29,16,52.474079,13.417295,47.00
62,103,29,16,52.474079,13.417295,47.00
61,103,29,16,52.474079,13.417295,46.90
61,104,29,16,52.474075,13.417294,47.00
62,103,29,16,52.474075,13.417293,47.00
61,103,29,16,52.474075,13.417293,47.00
61,104,29,16,52.474075,13.417294,47.00
62,103,29,16,52.474075,13.417294,47.00
61,103,29,16,52.474075,13.417294,47.00
61,103,29,16,52.474075,13.417294,47.00
61,103,29,16,52.474075,13.417294,47.00
61,103,29,16,52.474075,13.417294,47.10
60,103,29,16,52.474075,13.417294,47.20
61,103,29,16,52.474072,13.417293,47.20
61,103,29,16,52.474072,13.417293,47.20
61,103,29,16,52.474072,13.417293,47.20
61,103,29,16,52.474072,13.417293,47.30
61,103,29,16,52.474072,13.417291,47.40
61,103,29,16,52.474068,13.417290,47.40
61,103,29,16,52.474068,13.417290,47.60
60,103,29,16,52.474068,13.417290,47.60
61,103,29,16,52.474068,13.417290,47.60
61,102,29,16,52.474068,13.417290,47.60
61,103,29,16,52.474068,13.417290,47.60
61,103,29,16,52.474068,13.417291,47.60
61,102,29,16,52.474068,13.417291,47.60
60,103,29,16,52.474068,13.417291,47.70
60,104,29,16,52.474068,13.417291,47.70
60,103,29,16,52.474068,13.417291,47.70
61,103,29,16,52.474068,13.417291,47.80
60,104,29,16,52.474068,13.417290,47.90
60,104,29,16,52.474068,13.417291,47.90
60,104,29,16,52.474068,13.417290,47.90
60,103,29,16,52.474068,13.417290,48.00
59,103,29,16,52.474068,13.417290,48.00
61,103,29,16,52.474068,13.417290,48.10
59,102,29,16,52.474068,13.417290,48.10
60,102,29,16,52.474068,13.417290,48.30
59,101,29,16,52.474068,13.417290,48.40
60,102,29,16,52.474068,13.417289,48.40
60,101,29,16,52.474068,13.417289,48.50
59,101,29,16,52.474068,13.417289,48.50
59,101,29,16,52.474068,13.417289,48.60
59,101,29,16,52.474068,13.417289,48.70
59,101,29,16,52.474068,13.417289,48.70
59,100,29,16,52.474068,13.417289,48.80
58,101,29,16,52.474064,13.417288,48.90
59,101,29,16,52.474064,13.417288,48.90
58,101,29,16,52.474064,13.417289,49.00
59,101,29,16,52.474064,13.417288,49.00
59,100,29,16,52.474064,13.417288,49.10
59,102,29,16,52.474064,13.417288,49.20
59,101,29,16,52.474064,13.417287,49.30
58,101,29,16,52.474064,13.417286,49.30
58,100,29,16,52.474064,13.417286,49.40
59,102,29,16,52.474064,13.417285,49.50
59,103,29,16,52.474060,13.417285,49.60
59,103,28,17,52.474064,13.417285,49.60
60,103,29,16,52.474064,13.417285,49.60
59,103,28,17,52.474064,13.417286,49.40
60,104,29,16,52.474064,13.417285,49.30
60,104,28,17,52.474064,13.417285,49.30
60,104,29,16,52.474064,13.417285,49.20
60,105,28,17,52.474064,13.417285,49.20
60,105,29,16,52.474064,13.417285,49.10
60,106,28,17,52.474064,13.417285,49.00
61,106,28,17,52.474064,13.417285,49.00
60,105,28,17,52.474064,13.417285,49.00
60,105,29,16,52.474064,13.417284,48.90
60,105,29,16,52.474064,13.417284,48.80
61,105,28,17,52.474064,13.417284,48.80
60,104,28,17,52.474064,13.417284,48.70
60,105,29,16,52.474064,13.417284,48.60
60,105,28,17,52.474068,13.417285,48.40
60,105,28,17,52.474068,13.417285,48.40
60,104,28,17,52.474068,13.417285,48.20
60,104,28,17,52.474068,13.417285,48.20
61,103,28,17,52.474068,13.417285,48.10
60,105,29,16,52.474068,13.417284,48.10
60,105,28,17,52.474068,13.417283,48.10
60,103,28,17,52.474068,13.417283,48.10
60,105,28,17,52.474068,13.417282,48.10
60,104,28,17,52.474068,13.417282,48.10
60,104,28,17,52.474068,13.417282,48.10
60,103,28,17,52.474068,13.417282,48.10
60,104,28,17,52.474068,13.417282,48.00
60,103,28,17,52.474068,13.417282,48.20
60,104,28,17,52.474068,13.417282,48.20
60,103,28,17,52.474068,13.417282,48.40
60,104,28,17,52.474068,13.417281,48.50
60,103,28,17,52.474068,13.417282,48.50
60,103,28,17,52.474064,13.417281,48.50
59,104,28,17,52.474064,13.417282,48.50
60,102,28,17,52.474064,13.417282,48.50
59,104,28,17,52.474064,13.417282,48.50
60,103,28,17,52.474064,13.417282,48.60
59,103,28,17,52.474064,13.417282,48.60
61,102,28,17,52.474064,13.417282,48.50
60,103,28,17,52.474064,13.417282,48.50
59,102,28,17,52.474068,13.417283,48.50
59,103,28,17,52.474068,13.417283,48.50
60,102,28,17,52.474068,13.417283,48.40
59,103,28,17,52.474068,13.417283,48.30
60,103,28,17,52.474068,13.417284,48.20
59,103,28,17,52.474068,13.417285,48.20
59,103,28,17,52.474068,13.417284,48.20
60,102,28,17,52.474068,13.417284,48.30
60,103,28,17,52.474068,13.417284,48.40
59,102,28,17,52.474068,13.417283,48.40
59,102,28,17,52.474068,13.417283,48.60
60,103,28,17,52.474064,13.417282,48.60
60,102,28,17,52.474064,13.417282,48.60
59,103,28,17,52.474064,13.417282,48.70
59,103,28,17,52.474064,13.417283,48.70
59,102,28,17,52.474064,13.417283,48.70
60,103,28,17,52.474064,13.417282,48.70
59,102,28,17,52.474064,13.417282,48.70
60,103,28,17,52.474064,13.417282,48.70
59,103,28,17,52.474064,13.417283,48.70
59,103,28,17,52.474064,13.417283,48.60
59,104,28,17,52.474064,13.417283,48.50
59,104,28,17,52.474068,13.417283,48.50
59,103,28,17,52.474068,13.417284,48.50
59,102,28,17,52.474068,13.417284,48.40
59,102,28,17,52.474068,13.417283,48.50
59,103,28,17,52.474068,13.417283,48.40
59,103,28,17,52.474068,13.417283,48.40
59,102,28,17,52.474068,13.417283,48.40
59,103,28,17,52.474068,13.417283,48.30
59,103,28,17,52.474072,13.417284,48.20
58,104,28,17,52.474072,13.417285,48.20
58,102,28,17,52.474072,13.417285,48.20
58,103,28,17,52.474072,13.417285,48.20
58,104,28,17,52.474068,13.417284,48.30
58,104,28,17,52.474068,13.417283,48.30
58,102,28,17,52.474068,13.417283,48.60
59,103,28,17,52.474068,13.417283,48.70
58,103,28,17,52.474064,13.417281,48.70
58,102,28,17,52.474064,13.417279,48.80
58,103,28,17,52.474064,13.417278,48.80
59,102,28,17,52.474064,13.417278,48.80
58,102,28,17,52.474064,13.417277,48.80
59,102,28,17,52.474064,13.417276,48.80
58,103,28,17,52.474064,13.417276,48.80
58,101,28,17,52.474064,13.417276,48.90
58,101,28,17,52.474064,13.417276,48.80
58,102,28,17,52.474064,13.417276,48.80
58,102,28,17,52.474064,13.417276,48.80
59,100,28,17,52.474064,13.417276,48.90
58,101,28,17,52.474064,13.417276,48.90
58,101,28,17,52.474064,13.417276,48.90
58,101,28,17,52.474068,13.417276,48.90
58,101,28,17,52.474068,13.417276,48.90
59,102,28,17,52.474068,13.417276,48.80
58,102,28,17,52.474068,13.417275,48.70
58,102,28,17,52.474068,13.417276,48.70
59,101,28,17,52.474068,13.417276,48.70
58,102,28,17,52.474068,13.417276,48.70
57,101,28,17,52.474068,13.417276,48.70
59,102,28,17,52.474068,13.417276,48.60
59,102,28,17,52.474068,13.417276,48.60
58,101,28,17,52.474068,13.417276,48.60
59,102,28,17,52.474068,13.417276,48.50
59,102,28,17,52.474068,13.417277,48.50
58,101,28,17,52.474068,13.417278,48.50
59,101,28,17,52.474068,13.417278,48.40
58,102,28,17,52.474068,13.417279,48.40
58,100,28,17,52.474068,13.417279,48.40
59,102,28,17,52.474068,13.417279,48.40
59,102,28,17,52.474068,13.417279,48.40
58,101,28,17,52.474068,13.417279,48.40
59,101,28,17,52.474072,13.417280,48.30
59,102,28,17,52.474072,13.417280,48.30
58,101,28,17,52.474072,13.417281,48.30
59,101,28,17,52.474072,13.417281,48.30
59,102,28,17,52.474068,13.417281,48.40
59,102,28,17,52.474072,13.417282,48.50
59,101,28,17,52.474072,13.417282,48.50
58,101,28,17,52.474072,13.417282,48.50
59,102,28,17,52.474072,13.417282,48.50
59,101,28,17,52.474072,13.417282,48.50
59,102,28,17,52.474072,13.417281,48.50
59,102,28,17,52.474072,13.417281,48.50
59,101,28,17,52.474072,13.417281,48.60
59,102,28,17,52.474072,13.417282,48.80
59,103,28,17,52.474068,13.417282,48.80
59,102,28,17,52.474068,13.417282,48.80
58,101,28,17,52.474068,13.417282,48.80
59,102,28,17,52.474068,13.417282,48.80
58,102,28,17,52.474068,13.417282,48.70
58,102,28,17,52.474068,13.417283,48.60
59,102,28,17,52.474072,13.417285,48.60
59,102,28,17,52.474072,13.417285,48.40
59,103,28,17,52.474075,13.417287,48.30
59,103,28,17,52.474075,13.417288,48.20
59,104,28,17,52.474075,13.417289,48.20
59,103,28,17,52.474075,13.417289,48.20
60,103,28,17,52.474075,13.417289,48.00
58,105,28,17,52.474075,13.417289,48.00
59,105,28,17,52.474075,13.417289,48.00
60,103,28,17,52.474075,13.417289,47.80
59,104,28,17,52.474075,13.417289,47.70
59,105,28,17,52.474075,13.417290,47.60
59,105,28,17,52.474075,13.417291,47.60
59,104,28,17,52.474075,13.417291,47.60
59,104,28,17,52.474075,13.417291,47.70
59,104,28,17,52.474075,13.417291,47.70
59,104,28,17,52.474075,13.417291,47.80
59,104,28,17,52.474075,13.417291,47.80
59,103,28,17,52.474075,13.417291,48.10
59,104,28,17,52.474075,13.417292,48.20
60,104,28,17,52.474075,13.417292,48.20
59,104,28,17,52.474075,13.417293,48.20
60,103,28,17,52.474075,13.417293,48.30
59,103,28,17,52.474075,13.417293,48.30
59,103,28,17,52.474075,13.417292,48.30
59,103,28,17,52.474075,13.417291,48.30
59,103,28,17,52.474075,13.417290,48.30
59,102,28,17,52.474075,13.417290,48.20
60,103,28,17,52.474075,13.417290,48.20
59,103,28,17,52.474075,13.417290,48.20
60,102,28,17,52.474075,13.417290,48.20
59,102,28,17,52.474079,13.417291,48.00
59,103,28,17,52.474079,13.417291,48.00
59,102,28,17,52.474079,13.417290,48.00
59,102,28,17,52.474079,13.417290,48.10
58,103,28,17,52.474079,13.417289,48.20
59,103,28,17,52.474079,13.417289,48.30
59,103,28,17,52.474079,13.417287,48.40
59,103,28,17,52.474079,13.417287,48.40
59,102,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.30
59,103,28,17,52.474079,13.417287,48.30
59,103,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.30
59,104,28,17,52.474079,13.417287,48.30
59,103,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.20
58,103,28,17,52.474079,13.417287,48.20
59,102,28,17,52.474079,13.417287,48.20
59,102,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.30
59,102,28,17,52.474079,13.417287,48.20
58,102,28,17,52.474079,13.417287,48.10
59,103,28,17,52.474075,13.417287,48.10
59,103,28,17,52.474075,13.417286,48.10
59,101,28,17,52.474075,13.417286,48.10
59,102,28,17,52.474075,13.417285,48.10
59,102,28,17,52.474075,13.417285,48.10
59,103,28,17,52.474072,13.417285,48.10
58,102,28,17,52.474072,13.417285,48.10
59,103,28,17,52.474072,13.417286,48.10
59,101,28,17,52.474072,13.417286,48.00
58,103,28,17,52.474072,13.417286,47.90
58,103,28,17,52.474072,13.417287,47.90
59,102,28,17,52.474072,13.417287,47.90
59,103,28,17,52.474072,13.417287,48.00
59,102,28,17,52.474075,13.417287,47.90
59,101,28,17,52.474075,13.417286,48.00
58,101,28,17,52.474075,13.417286,48.00
59,99,28,17,52.474075,13.417286,48.00
58,101,28,17,52.474072,13.417286,48.10
59,100,29,16,52.474072,13.417286,48.10
58,99,28,17,52.474072,13.417286,48.20
58,100,29,16,52.474072,13.417287,48.20
58,99,29,16,52.474072,13.417287,48.20
58,99,29,16,52.474072,13.417287,48.30
58,100,29,16,52.474072,13.417288,48.30
58,99,29,16,52.474072,13.417288,48.20
58,100,29,16,52.474072,13.417287,48.50
57,100,29,16,52.474072,13.417288,48.60
58,100,29,16,52.474068,13.417289,48.70
58,101,29,16,52.474068,13.417288,48.70
58,100,29,16,52.474068,13.417288,48.70
58,101,29,16,52.474068,13.417289,48.70
59,101,29,16,52.474068,13.417290,48.70
59,100,29,16,52.474072,13.417291,48.70
58,101,29,16,52.474072,13.417291,48.60
59,102,29,16,52.474072,13.417292,48.60
59,102,29,16,52.474072,13.417292,48.50
59,102,29,16,52.474072,13.417292,48.50
59,102,29,16,52.474072,13.417292,48.40
59,102,29,16,52.474072,13.417292,48.30
59,102,29,16,52.474072,13.417292,48.20
59,103,29,16,52.474072,13.417292,48.20
59,101,29,16,52.474072,13.417292,48.20
59,102,29,16,52.474072,13.417292,48.30
59,102,29,16,52.474072,13.417292,48.30
60,102,29,16,52.474072,13.417292,48.30
