37,92,18,21,52.534908,13.436513,84.60,22162600
37,92,18,21,52.534904,13.436512,84.40,22162700
37,92,18,22,52.534904,13.436512,84.40,22162700
37,92,18,21,52.534904,13.436512,84.40,22162700
37,91,18,22,52.534904,13.436511,84.40,22162800
37,92,18,22,52.534904,13.436511,84.20,22162800
37,92,18,21,52.534904,13.436511,84.20,22162800
37,92,18,22,52.534904,13.436511,84.20,22162800
37,91,18,22,52.534904,13.436510,84.00,22162900
37,92,18,21,52.534904,13.436510,84.00,22162900
37,91,18,21,52.534904,13.436510,84.00,22162900
36,92,18,21,52.534901,13.436509,83.80,22163000
37,92,18,21,52.534901,13.436509,83.80,22163000
37,92,18,21,52.534901,13.436509,83.80,22163000
37,91,18,21,52.534901,13.436507,83.80,22163100
37,91,18,21,52.534901,13.436507,83.70,22163100
37,92,18,21,52.534901,13.436507,83.70,22163100
37,91,18,22,52.534901,13.436507,83.70,22163100
37,91,18,21,52.534897,13.436506,83.50,22163200
37,91,18,21,52.534897,13.436506,83.50,22163200
37,92,18,21,52.534897,13.436506,83.50,22163200
37,91,18,22,52.534893,13.436505,83.30,22163300
37,92,18,21,52.534893,13.436505,83.30,22163300
38,91,18,21,52.534893,13.436505,83.30,22163300
37,92,18,21,52.534889,13.436502,83.30,22163400
37,91,18,21,52.534889,13.436502,83.10,22163400
37,92,18,21,52.534889,13.436502,83.10,22163400
37,91,18,22,52.534889,13.436502,83.10,22163400
37,91,18,22,52.534889,13.436502,82.90,22163500
37,91,18,22,52.534889,13.436502,82.90,22163500
37,92,18,22,52.534889,13.436502,82.90,22163500
37,92,18,22,52.534885,13.436500,82.90,22163600
37,91,18,21,52.534885,13.436500,82.70,22163600
37,92,18,22,52.534885,13.436500,82.70,22163600
37,92,18,22,52.534885,13.436499,82.70,22163700
37,92,18,21,52.534885,13.436499,82.50,22163700
36,92,18,21,52.534885,13.436499,82.50,22163700
37,91,18,22,52.534885,13.436499,82.50,22163700
36,91,18,21,52.534878,13.436496,82.30,22163800
37,92,18,21,52.534878,13.436496,82.30,22163800
37,91,18,21,52.534878,13.436496,82.30,22163800
37,91,18,21,52.534882,13.436496,82.30,22163900
36,92,18,21,52.534882,13.436496,82.30,22163900
38,92,18,21,52.534882,13.436496,82.30,22163900
37,91,18,21,52.534882,13.436496,82.30,22164000
37,92,18,21,52.534882,13.436496,82.20,22164000
37,92,18,22,52.534882,13.436496,82.20,22164000
37,92,18,21,52.534882,13.436496,82.20,22164000
37,91,18,22,52.534878,13.436495,82.20,22164100
37,91,18,22,52.534878,13.436495,82.20,22164100
37,92,18,22,52.534878,13.436495,82.20,22164100
37,91,18,21,52.534878,13.436494,82.20,22164200
36,91,18,21,52.534878,13.436494,82.10,22164200
37,92,18,21,52.534878,13.436494,82.10,22164200
37,92,18,21,52.534878,13.436494,82.10,22164200
37,91,18,22,52.534878,13.436492,82.00,22164300
37,91,18,21,52.534878,13.436492,82.00,22164300
37,91,18,22,52.534878,13.436492,82.00,22164300
37,92,18,21,52.534874,13.436491,81.90,22164400
37,92,19,21,52.534874,13.436491,81.90,22164400
37,92,18,21,52.534874,13.436491,81.90,22164400
37,92,19,20,52.534878,13.436493,81.90,22164500
37,91,18,21,52.534878,13.436493,82.20,22164500
37,92,19,20,52.534878,13.436493,82.20,22164500
37,91,18,21,52.534878,13.436493,82.20,22164500
37,92,18,21,52.534885,13.436496,82.60,22164600
37,92,18,22,52.534885,13.436496,82.60,22164600
37,91,18,21,52.534885,13.436496,82.60,22164600
37,91,18,21,52.534885,13.436497,82.70,22164700
37,92,18,21,52.534885,13.436497,82.70,22164700
37,92,18,21,52.534885,13.436497,82.70,22164700
37,91,18,22,52.534889,13.436499,82.70,22164800
36,91,18,21,52.534889,13.436499,83.00,22164800
37,92,18,22,52.534889,13.436499,83.00,22164800
37,91,18,22,52.534889,13.436499,83.00,22164800
36,92,18,21,52.534893,13.436501,83.20,22164900
37,91,18,22,52.534893,13.436501,83.20,22164900
37,92,18,21,52.534893,13.436501,83.20,22164900
37,91,18,21,52.534893,13.436502,83.40,22165000
37,92,19,21,52.534893,13.436502,83.40,22165000
37,92,18,22,52.534893,13.436502,83.40,22165000
37,92,18,22,52.534897,13.436502,83.40,22165100
37,92,18,21,52.534897,13.436502,83.40,22165100
37,91,18,21,52.534897,13.436502,83.40,22165100
37,91,18,22,52.534897,13.436502,83.40,22165100
37,91,19,21,52.534897,13.436502,83.60,22165200
37,92,18,21,52.534897,13.436502,83.60,22165200
37,91,18,21,52.534897,13.436502,83.60,22165200
36,92,18,21,52.534893,13.436501,83.60,22165300
37,92,18,21,52.534893,13.436501,83.60,22165300
37,92,18,22,52.534893,13.436501,83.60,22165300
37,91,18,22,52.534897,13.436502,83.60,22165400
37,91,19,21,52.534897,13.436502,83.90,22165400
37,93,18,21,52.534897,13.436502,83.90,22165400
37,91,18,21,52.534897,13.436502,83.90,22165400
37,91,18,22,52.534901,13.436503,84.10,22165500
37,92,18,21,52.534901,13.436503,84.10,22165500
37,92,18,22,52.534901,13.436503,84.10,22165500
37,91,18,21,52.534897,13.436503,84.10,22165600
37,92,18,21,52.534897,13.436503,84.10,22165600
36,92,18,21,52.534897,13.436503,84.10,22165600
38,92,18,22,52.534901,13.436506,84.10,22165700
37,91,18,22,52.534901,13.436506,84.30,22165700
37,92,18,21,52.534901,13.436506,84.30,22165700
37,91,18,21,52.534901,13.436506,84.30,22165700
37,91,18,21,52.534904,13.436508,84.50,22165800
37,92,18,22,52.534904,13.436508,84.50,22165800
37,92,18,21,52.534904,13.436508,84.50,22165800
37,91,18,21,52.534904,13.436509,84.60,22165900
38,92,18,21,52.534904,13.436509,84.60,22165900
37,92,18,21,52.534904,13.436509,84.60,22165900
37,92,18,22,52.534908,13.436511,84.60,22170000
37,91,18,22,52.534908,13.436511,84.90,22170000
37,92,19,20,52.534908,13.436511,84.90,22170000
37,92,18,22,52.534908,13.436511,84.90,22170000
37,91,18,21,52.534912,13.436513,85.10,22170100
37,92,18,21,52.534912,13.436513,85.10,22170100
37,92,18,22,52.534912,13.436513,85.10,22170100
37,92,18,21,52.534916,13.436517,85.50,22170200
37,92,18,21,52.534916,13.436517,85.50,22170200
37,91,18,21,52.534916,13.436517,85.50,22170200
37,92,18,21,52.534920,13.436519,85.50,22170300
37,91,18,22,52.534920,13.436519,85.60,22170300
37,92,18,21,52.534920,13.436519,85.60,22170300
37,92,18,21,52.534920,13.436519,85.60,22170300
37,92,18,21,52.534924,13.436522,85.80,22170400
36,92,18,21,52.534924,13.436522,85.80,22170400
37,92,18,21,52.534924,13.436522,85.80,22170400
36,92,18,22,52.534927,13.436524,85.80,22170500
37,92,18,22,52.534927,13.436524,86.00,22170500
37,92,19,21,52.534927,13.436524,86.00,22170500
37,92,18,21,52.534931,13.436525,86.00,22170600
37,91,18,21,52.534931,13.436525,86.10,22170600
37,91,18,21,52.534931,13.436525,86.10,22170600
37,91,18,22,52.534931,13.436525,86.10,22170600
37,91,18,21,52.534931,13.436526,86.10,22170700
37,91,18,21,52.534931,13.436526,86.10,22170700
37,92,18,21,52.534931,13.436526,86.10,22170700
37,91,18,22,52.534931,13.436525,86.10,22170800
37,92,18,21,52.534931,13.436525,86.00,22170800
37,91,18,21,52.534931,13.436525,86.00,22170800
36,91,18,21,52.534931,13.436525,86.00,22170800
37,92,18,22,52.534927,13.436524,86.00,22170900
37,91,18,22,52.534927,13.436524,86.00,22170900
37,92,18,21,52.534927,13.436524,86.00,22170900
37,92,19,21,52.534927,13.436524,85.90,22171000
37,92,18,21,52.534927,13.436524,85.90,22171000
37,92,18,21,52.534927,13.436524,85.90,22171000
37,92,18,21,52.534927,13.436524,85.90,22171100
37,92,18,21,52.534927,13.436524,85.80,22171100
37,92,18,22,52.534927,13.436524,85.80,22171100
37,92,18,21,52.534927,13.436524,85.80,22171100
37,92,18,21,52.534927,13.436524,85.70,22171200
37,92,18,21,52.534927,13.436524,85.70,22171200
37,91,18,22,52.534927,13.436524,85.70,22171200
37,92,18,21,52.534927,13.436525,85.60,22171300
37,91,18,21,52.534927,13.436525,85.60,22171300
37,92,18,21,52.534927,13.436525,85.60,22171300
37,91,18,22,52.534931,13.436526,85.60,22171400
38,92,18,21,52.534931,13.436526,85.50,22171400
37,92,18,21,52.534931,13.436526,85.50,22171400
37,91,18,21,52.534931,13.436526,85.50,22171400
37,91,18,21,52.534931,13.436527,85.30,22171500
37,92,18,21,52.534931,13.436527,85.30,22171500
37,92,18,22,52.534931,13.436527,85.30,22171500
37,92,18,21,52.534931,13.436528,85.30,22171600
37,92,18,21,52.534931,13.436528,85.30,22171600
37,92,18,22,52.534931,13.436528,85.30,22171600
37,92,18,22,52.534931,13.436527,85.30,22171700
37,91,18,22,52.534931,13.436527,85.10,22171700
37,92,18,21,52.534931,13.436527,85.10,22171700
37,92,18,21,52.534931,13.436527,85.10,22171700
36,91,18,21,52.534931,13.436529,85.00,22171800
37,92,18,22,52.534931,13.436529,85.00,22171800
37,92,18,22,52.534931,13.436529,85.00,22171800
37,91,19,21,52.534931,13.436530,85.00,22171900
36,92,18,22,52.534931,13.436530,85.00,22171900
37,92,18,21,52.534931,13.436530,85.00,22171900
37,91,18,22,52.534935,13.436531,85.00,22172000
37,91,18,22,52.534935,13.436531,84.90,22172000
37,91,18,21,52.534935,13.436531,84.90,22172000
37,91,18,21,52.534935,13.436531,84.90,22172000
37,92,18,21,52.534935,13.436533,84.90,22172100
37,92,18,21,52.534935,13.436533,84.90,22172100
37,92,18,22,52.534935,13.436533,84.90,22172100
37,92,18,21,52.534935,13.436533,84.70,22172200
37,91,18,21,52.534935,13.436533,84.70,22172200
37,92,18,21,52.534935,13.436533,84.70,22172200
37,91,18,21,52.534935,13.436534,84.70,22172300
37,91,18,22,52.534935,13.436534,84.60,22172300
37,91,18,22,52.534935,13.436534,84.60,22172300
37,92,18,21,52.534935,13.436534,84.60,22172300
37,92,18,22,52.534935,13.436535,84.40,22172400
37,92,18,22,52.534935,13.436535,84.40,22172400
37,92,18,21,52.534935,13.436535,84.40,22172400
37,91,18,21,52.534935,13.436535,84.40,22172500
36,92,18,21,52.534935,13.436535,84.20,22172500
37,92,18,22,52.534935,13.436535,84.20,22172500
37,91,18,22,52.534935,13.436536,84.20,22172600
37,93,18,21,52.534935,13.436536,84.20,22172600
37,92,18,22,52.534935,13.436536,84.20,22172600
37,91,19,21,52.534935,13.436536,84.20,22172600
37,91,19,21,52.534935,13.436538,83.90,22172700
37,92,18,21,52.534935,13.436538,83.90,22172700
36,91,18,22,52.534935,13.436538,83.90,22172700
37,92,18,21,52.534935,13.436540,83.70,22172800
37,92,18,22,52.534935,13.436540,83.70,22172800
37,92,18,21,52.534935,13.436540,83.70,22172800
38,91,18,21,52.534935,13.436541,83.70,22172900
37,92,18,21,52.534935,13.436541,83.50,22172900
37,92,18,22,52.534935,13.436541,83.50,22172900
37,91,18,21,52.534935,13.436541,83.50,22172900
37,91,18,21,52.534935,13.436543,83.20,22173000
37,91,18,21,52.534935,13.436543,83.20,22173000
37,92,18,22,52.534935,13.436543,83.20,22173000
37,91,18,21,52.534935,13.436544,83.20,22173100
37,92,18,21,52.534935,13.436544,83.10,22173100
37,92,18,22,52.534935,13.436544,83.10,22173100
37,92,18,22,52.534939,13.436545,83.10,22173200
37,91,18,22,52.534939,13.436545,83.00,22173200
36,92,18,21,52.534939,13.436545,83.00,22173200
37,91,18,22,52.534939,13.436545,83.00,22173200
37,91,18,22,52.534939,13.436547,82.90,22173300
37,92,18,21,52.534939,13.436547,82.90,22173300
36,92,18,21,52.534939,13.436547,82.90,22173300
37,91,18,21,52.534943,13.436549,82.90,22173400
37,92,18,22,52.534943,13.436549,82.90,22173400
37,92,18,21,52.534943,13.436549,82.90,22173400
37,92,18,21,52.534943,13.436549,82.90,22173400
37,92,18,22,52.534946,13.436553,82.90,22173500
37,92,18,21,52.534946,13.436553,82.90,22173500
37,92,18,22,52.534946,13.436553,82.90,22173500
37,92,18,21,52.534950,13.436556,83.00,22173600
37,92,19,21,52.534950,13.436556,83.00,22173600
37,96,18,22,52.534950,13.436556,83.00,22173600
37,96,18,22,52.534950,13.436556,83.00,22173600
37,93,18,22,52.534950,13.436556,83.00,22173600
37,92,18,22,52.534950,13.436556,83.00,22173600
37,91,18,22,52.534958,13.436562,83.00,22173800
37,92,18,22,52.534958,13.436562,83.00,22173800
37,92,18,22,52.534958,13.436562,83.00,22173800
37,92,18,22,52.534958,13.436563,83.00,22173900
37,92,18,21,52.534958,13.436563,82.90,22173900
37,92,18,21,52.534958,13.436563,82.90,22173900
38,91,18,21,52.534958,13.436563,82.90,22173900
37,91,18,21,52.534962,13.436565,83.00,22174000
37,92,19,20,52.534962,13.436565,83.00,22174000
37,91,18,22,52.534962,13.436565,83.00,22174000
37,92,18,21,52.534966,13.436568,83.00,22174100
37,93,18,21,52.534966,13.436568,83.00,22174100
37,91,18,22,52.534966,13.436568,83.00,22174100
37,92,18,21,52.534966,13.436569,83.00,22174200
36,92,19,21,52.534966,13.436569,82.90,22174200
37,92,18,22,52.534966,13.436569,82.90,22174200
37,92,18,22,52.534966,13.436569,82.90,22174200
37,91,18,22,52.534969,13.436571,82.80,22174300
38,91,18,21,52.534969,13.436571,82.80,22174300
37,92,18,21,52.534969,13.436571,82.80,22174300
37,92,18,22,52.534969,13.436571,82.70,22174400
37,92,18,22,52.534969,13.436571,82.70,22174400
37,91,18,21,52.534969,13.436571,82.70,22174400
36,92,18,22,52.534969,13.436572,82.70,22174500
37,92,18,22,52.534969,13.436572,82.70,22174500
37,91,18,22,52.534969,13.436572,82.70,22174500
37,92,18,21,52.534969,13.436572,82.70,22174500
38,91,18,21,52.534969,13.436571,82.70,22174600
38,92,18,21,52.534969,13.436571,82.70,22174600
37,92,18,21,52.534969,13.436571,82.70,22174600
37,92,18,22,52.534973,13.436572,82.70,22174700
37,92,18,22,52.534973,13.436572,82.70,22174700
37,92,18,21,52.534973,13.436572,82.70,22174700
37,91,18,22,52.534973,13.436573,82.70,22174800
36,92,18,21,52.534973,13.436573,82.80,22174800
37,92,18,22,52.534973,13.436573,82.80,22174800
37,91,18,22,52.534973,13.436573,82.80,22174800
37,92,18,21,52.534973,13.436572,82.60,22174900
37,92,18,22,52.534973,13.436572,82.60,22174900
37,92,18,22,52.534973,13.436572,82.60,22174900
37,92,18,22,52.534977,13.436573,82.70,22175000
37,92,18,21,52.534977,13.436573,82.70,22175000
37,92,18,21,52.534977,13.436573,82.70,22175000
36,92,18,22,52.534981,13.436575,82.70,22175100
37,92,18,22,52.534981,13.436575,82.70,22175100
36,92,18,21,52.534981,13.436575,82.70,22175100
37,92,18,22,52.534981,13.436575,82.70,22175100
38,91,18,22,52.534988,13.436580,82.90,22175200
37,92,18,21,52.534988,13.436580,82.90,22175200
37,91,18,21,52.534988,13.436580,82.90,22175200
37,91,18,21,52.534985,13.436579,82.70,22175300
37,92,18,22,52.534985,13.436579,82.70,22175300
37,91,18,22,52.534985,13.436579,82.70,22175300
37,92,18,22,52.534985,13.436578,82.70,22175400
37,92,19,21,52.534985,13.436578,82.50,22175400
36,92,18,22,52.534985,13.436578,82.50,22175400
37,92,18,22,52.534985,13.436578,82.50,22175400
37,92,18,22,52.534985,13.436579,82.50,22175500
37,92,18,22,52.534985,13.436579,82.50,22175500
37,92,18,21,52.534985,13.436579,82.50,22175500
38,91,18,21,52.534985,13.436577,82.20,22175600
37,93,18,21,52.534985,13.436577,82.20,22175600
37,92,18,22,52.534985,13.436577,82.20,22175600
37,93,18,21,52.534985,13.436578,82.20,22175700
37,92,18,22,52.534985,13.436578,82.10,22175700
37,92,18,21,52.534985,13.436578,82.10,22175700
36,91,18,21,52.534985,13.436578,82.10,22175700
37,91,18,22,52.534985,13.436577,81.90,22175800
37,91,18,22,52.534985,13.436577,81.90,22175800
37,91,18,22,52.534985,13.436577,81.90,22175800
37,91,18,21,52.534985,13.436578,81.70,22175900
37,91,18,21,52.534985,13.436578,81.70,22175900
37,92,19,21,52.534985,13.436578,81.70,22175900
37,91,18,22,52.534985,13.436577,81.70,22180000
37,91,18,21,52.534985,13.436577,81.50,22180000
37,92,18,22,52.534985,13.436577,81.50,22180000
37,91,18,22,52.534985,13.436577,81.50,22180000
37,92,18,21,52.534988,13.436579,81.40,22180100
37,92,18,21,52.534988,13.436579,81.40,22180100
37,92,18,21,52.534988,13.436579,81.40,22180100
38,91,18,21,52.534992,13.436583,81.30,22180200
37,92,18,21,52.534992,13.436583,81.30,22180200
37,92,18,22,52.534992,13.436583,81.30,22180200
37,92,18,22,52.534992,13.436584,81.30,22180300
37,91,18,21,52.534992,13.436584,81.30,22180300
37,92,18,21,52.534992,13.436584,81.30,22180300
37,91,18,22,52.534992,13.436584,81.30,22180300
37,91,18,22,52.534988,13.436582,80.80,22180400
37,91,18,21,52.534988,13.436582,80.80,22180400
37,91,18,21,52.534988,13.436582,80.80,22180400
37,91,18,21,52.534981,13.436578,80.30,22180500
37,91,18,22,52.534981,13.436578,80.30,22180500
37,92,18,21,52.534981,13.436578,80.30,22180500
37,91,18,21,52.534973,13.436573,80.30,22180600
36,91,18,21,52.534973,13.436573,79.80,22180600
37,91,18,22,52.534973,13.436573,79.80,22180600
37,91,19,21,52.534973,13.436573,79.80,22180600
37,92,18,21,52.534973,13.436573,79.60,22180700
37,92,18,21,52.534973,13.436573,79.60,22180700
37,92,18,21,52.534973,13.436573,79.60,22180700
37,91,18,22,52.534969,13.436572,79.60,22180800
37,91,18,22,52.534969,13.436572,79.30,22180800
37,92,18,21,52.534969,13.436572,79.30,22180800
37,91,18,21,52.534973,13.436575,79.30,22180900
37,91,18,21,52.534973,13.436575,79.40,22180900
37,92,18,21,52.534973,13.436575,79.40,22180900
38,91,18,22,52.534973,13.436575,79.40,22180900
37,92,18,21,52.534973,13.436577,79.30,22181000
37,91,19,21,52.534973,13.436577,79.30,22181000
37,91,19,21,52.534973,13.436577,79.30,22181000
37,91,18,22,52.534973,13.436578,79.30,22181100
37,91,18,21,52.534973,13.436578,79.20,22181100
37,91,18,22,52.534973,13.436578,79.20,22181100
36,91,18,21,52.534973,13.436578,79.20,22181100
36,92,18,21,52.534973,13.436578,79.10,22181200
37,92,18,21,52.534973,13.436578,79.10,22181200
37,92,18,21,52.534973,13.436578,79.10,22181200
36,92,18,21,52.534973,13.436578,78.80,22181300
37,92,18,22,52.534973,13.436578,78.80,22181300
37,92,18,21,52.534973,13.436578,78.80,22181300
37,91,19,20,52.534973,13.436577,78.80,22181400
36,91,19,21,52.534973,13.436577,78.70,22181400
37,92,18,21,52.534973,13.436577,78.70,22181400
37,91,18,22,52.534973,13.436577,78.70,22181400
37,91,18,21,52.534969,13.436577,78.60,22181500
37,91,18,21,52.534969,13.436577,78.60,22181500
37,91,18,21,52.534969,13.436577,78.60,22181500
37,92,18,21,52.534973,13.436579,78.50,22181600
37,92,18,21,52.534973,13.436579,78.50,22181600
37,91,18,21,52.534973,13.436579,78.50,22181600
37,91,18,22,52.534973,13.436580,78.50,22181700
37,91,18,21,52.534973,13.436580,78.40,22181700
37,92,18,22,52.534973,13.436580,78.40,22181700
37,91,18,21,52.534973,13.436580,78.40,22181700
38,91,19,21,52.534973,13.436580,78.30,22181800
37,91,18,21,52.534973,13.436580,78.30,22181800
37,92,19,21,52.534973,13.436580,78.30,22181800
37,91,18,22,52.534973,13.436580,78.20,22181900
37,91,18,22,52.534973,13.436580,78.20,22181900
37,92,18,22,52.534973,13.436580,78.20,22181900
37,91,18,22,52.534969,13.436578,78.20,22182000
37,92,18,21,52.534969,13.436578,78.00,22182000
37,91,18,21,52.534969,13.436578,78.00,22182000
37,91,18,21,52.534969,13.436578,78.00,22182000
38,91,18,21,52.534969,13.436577,77.80,22182100
36,92,18,21,52.534969,13.436577,77.80,22182100
37,92,18,22,52.534969,13.436577,77.80,22182100
37,92,18,22,52.534969,13.436577,77.70,22182200
37,91,18,21,52.534969,13.436577,77.70,22182200
37,92,18,21,52.534969,13.436577,77.70,22182200
36,91,18,22,52.534969,13.436576,77.70,22182300
37,91,18,21,52.534969,13.436576,77.50,22182300
37,91,18,21,52.534969,13.436576,77.50,22182300
37,91,18,22,52.534969,13.436576,77.50,22182300
37,92,18,21,52.534966,13.436573,77.30,22182400
37,91,18,21,52.534966,13.436573,77.30,22182400
36,92,18,21,52.534966,13.436573,77.30,22182400
37,92,18,22,52.534966,13.436574,77.40,22182500
37,92,18,21,52.534966,13.436574,77.40,22182500
37,91,18,21,52.534966,13.436574,77.40,22182500
37,91,18,21,52.534966,13.436572,77.40,22182600
36,91,18,21,52.534966,13.436572,77.30,22182600
